latitude,longitude,Time_Start,Time_Stop,TimeTaken 
12.8746900558,80.2096633911,51378,51398,20
12.8748397827,80.2098388672,51661,51681,20
12.9193496704,80.2299804688,53024,53044,20
12.9587697983,80.2443695068,53635,53656,21
12.9669303894,80.2479705811,53788,53808,20
12.9805803299,80.2289581299,54394,54415,21
12.9772701263,80.2227325439,54556,54576,20
12.9865198135,80.2229919434,54818,54838,20
13.0035800934,80.2111587524,55262,55278,16
13.0069103241,80.2097320557,55351,55381,30
12.9831495285,80.2221221924,57116,57137,21
12.9785995483,80.2526168823,57874,57894,20
12.9651002884,80.2473602295,58065,58086,21
12.9571695328,80.2439117432,58217,58247,30
12.9567203522,80.2438430786,58267,58287,20
12.9068603516,80.2284088135,59072,59088,16
12.8993301392,80.2279129028,59262,59282,20
12.8882799149,80.227432251,59443,59464,21
12.8790102005,80.2109680176,59748,59768,20
12.8744401932,80.2100906372,59839,59859,20
12.8744401932,80.2100906372,59859,59877,18
12.8746404648,80.2095794678,60146,60176,30
12.8746900558,80.2096176147,60176,60196,20
12.8746795654,80.2096405029,60206,60236,30
12.8746204376,80.2097930908,60529,60559,30
12.8746404648,80.2098236084,60630,60649,19
12.8746995926,80.2097473145,60649,60670,21
12.9028701782,80.2279891968,61618,61639,21
12.9105100632,80.2288208008,61800,61816,16
12.9396295547,80.2356262207,62272,62298,26
12.9473600388,80.240020752,62402,62422,20
12.9510402679,80.2413635254,62502,62523,21
12.9558897018,80.2432403564,62594,62624,30
12.9628400803,80.2463378906,62816,62836,20
12.9628400803,80.2463378906,62836,62852,16
12.9799098969,80.2522964478,63742,63762,20
12.9801197052,80.2514724731,63793,63809,16
12.9810600281,80.2446594238,63901,63921,20
12.9811096191,80.2440719604,64033,64063,30
12.9813098907,80.2435836792,64083,64113,30
12.9813203812,80.2427978516,64144,64174,30
12.9813203812,80.2422027588,64194,64224,30
12.9813299179,80.2415084839,64255,64285,30
12.981300354,80.2410430908,64295,64315,20
12.9812698364,80.2390823364,64396,64416,20
12.9812202454,80.2363967896,64739,64769,30
12.9812002182,80.2361526489,64769,64789,20
12.9816198349,80.2334136963,64971,64991,20
12.9806203842,80.2290115356,65092,65112,20
12.9772396088,80.2227783203,65233,65263,30
12.9772396088,80.2227783203,65263,65279,16
12.9830102921,80.222038269,65443,65463,20
12.9832000732,80.2220916748,65473,65493,20
12.9865598679,80.2229766846,65604,65625,21
12.9867401123,80.2229385376,65625,65645,20
12.9905099869,80.2203826904,65726,65746,20
12.9975500107,80.2161636353,65887,65907,20
13.0075302124,80.2098236084,66210,66240,30
13.0081701279,80.2097167969,66270,66286,16
13.0130901337,80.2040786743,66442,66462,20
13.0134000778,80.2041931152,66482,66512,30
13.0155000687,80.2252883911,67671,67691,20
13.0108604431,80.2245178223,67842,67862,20
12.9974002838,80.2166137695,68165,68185,20
12.9973602295,80.2164001465,68195,68215,20
12.996219635,80.2167434692,68256,68276,20
12.9875202179,80.2231521606,68528,68558,30
12.9769201279,80.2212219238,68851,68871,20
12.9764204025,80.2218704224,68932,68962,30
12.9785804749,80.2254562378,69023,69043,20
12.9816799164,80.2305908203,69144,69164,20
12.9817304611,80.2307662964,69174,69190,16
12.9820699692,80.2321090698,69202,69232,30
12.9812602997,80.2377090454,69757,69777,20
12.9812803268,80.2384796143,69807,69828,21
12.981300354,80.2390365601,69848,69878,30
12.981300354,80.2393112183,69888,69918,30
12.9813604355,80.2413635254,70019,70039,20
12.9813604355,80.2422485352,70090,70110,20
12.9692401886,80.2491226196,70544,70560,16
12.9592599869,80.2448577881,70764,70784,20
12.9567804337,80.2439117432,70835,70851,16
12.9495897293,80.2410583496,71015,71035,20
12.947019577,80.2400283813,71096,71116,20
12.9396600723,80.2358398438,71247,71267,20
12.9365596771,80.2342834473,71318,71334,16
12.9338703156,80.2330093384,71356,71376,20
12.9260702133,80.2310791016,71477,71496,19
12.9131603241,80.2293624878,71659,71679,20
12.9038200378,80.2282333374,71901,71931,30
12.8930902481,80.2276000977,72204,72224,20
12.8900995255,80.2274627686,72304,72321,17
12.8883199692,80.2274475098,72321,72343,22
12.8846797943,80.2267913818,72413,72435,22
12.8763904572,80.2264862061,72596,72626,30
12.8788795471,80.2110290527,72798,72828,30
12.8788795471,80.2110290527,72828,72844,16
12.874420166,80.2101135254,73390,73412,22
12.8746795654,80.2097320557,73422,73443,21
12.8746995926,80.2096405029,73473,73503,30
12.8743095398,80.2102508545,73564,73584,20
12.8746004105,80.2098236084,73624,73654,30
12.8748502731,80.2094573975,73725,73745,20
12.8744697571,80.2098999023,73826,73856,30
12.8766899109,80.2268829346,74412,74432,20
12.8907299042,80.2273483276,74634,74650,16
12.8988599777,80.2277832031,74773,74794,21
12.899020195,80.2277832031,74794,74814,20
12.9635000229,80.2467803955,76024,76041,17
12.9667701721,80.2479324341,76063,76083,20
12.9813499451,80.2401199341,76478,76499,21
12.9815502167,80.2335510254,76630,76660,30
12.9774999619,80.222038269,77033,77049,16
12.9774799347,80.2212982178,77049,77072,23
12.9862003326,80.2229614258,77274,77295,21
12.9933900833,80.2181472778,77479,77502,23
12.9945898056,80.2172927856,77555,77585,30
12.997209549,80.2164535522,77636,77656,20
12.9908599854,80.2202224731,79323,79343,20
12.9762096405,80.2215881348,79666,79686,20
12.9813804626,80.2428817749,80089,80110,21
12.9800395966,80.2522583008,80221,80241,20
12.983420372,80.2524414063,80503,80533,30
12.9873600006,80.2513580322,81006,81026,20
12.9954099655,80.2557983398,81318,81339,21
12.996629715,80.2558288574,81389,81409,20
12.9982500076,80.2570800781,83155,83185,30
12.9873504639,80.2589416504,20232,20252,20
12.9875497818,80.2516021729,20353,20374,21
12.9497804642,80.2359237671,20878,20899,21
12.9681100845,80.1494293213,21878,21898,20
12.9693002701,80.1501464844,22050,22070,20
12.9492902756,80.1852416992,22574,22595,21
12.9485797882,80.2092971802,22817,22837,20
12.9667701721,80.2478790283,23446,23466,20
12.9798402786,80.2526779175,23607,23627,20
12.9874200821,80.2585220337,23819,23839,20
12.9872598648,80.2585601807,23839,23860,21
12.9868898392,80.2587738037,36149,36169,20
12.9491796494,80.2393035889,37462,37492,30
12.94851017,80.2086791992,37858,37879,21
12.9544000626,80.1591720581,38454,38474,20
12.9541702271,80.1421585083,38787,38808,21
12.9529600143,80.1415100098,38848,38878,30
12.9369096756,80.1279602051,39181,39211,30
12.9269399643,80.1179122925,39656,39676,20
12.9299497604,80.1210021973,39908,39938,30
12.9561700821,80.1430664063,40524,40544,20
12.9485301971,80.2093276978,41463,41493,30
12.9500398636,80.2331314087,41705,41735,30
12.9872198105,80.2594985962,42917,42947,30
12.9879598618,80.2524795532,44068,44088,20
12.9571800232,80.2439575195,44401,44431,30
12.9566698074,80.243812561,44461,44482,21
12.9564599991,80.2437362671,44492,44522,30
12.9492101669,80.2408370972,44623,44653,30
12.9489402771,80.185256958,45169,45189,20
12.9681901932,80.1494293213,45694,45714,20
12.9694004059,80.1502075195,45977,45997,20
12.9545402527,80.1587905884,46280,46300,20
12.948559761,80.2092132568,46784,46805,21
12.9783496857,80.2522125244,47542,47562,20
12.9850101471,80.2519989014,48016,48046,30
12.9650001526,80.2473831177,49571,49591,20
12.9489803314,80.2407913208,49864,49894,30
12.9499998093,80.2337722778,50015,50035,20
12.9544200897,80.1588821411,50833,50853,20
12.9684000015,80.1495285034,51126,51146,20
12.9693698883,80.150177002,53176,53197,21
12.9675598145,80.1491928101,53237,53257,20
12.9866199493,80.2516021729,54887,54907,20
12.9878501892,80.2546234131,54998,55028,30
12.9868803024,80.2593002319,55220,55250,30
12.9877796173,80.2516479492,55462,55482,20
12.9798898697,80.2527618408,55634,55654,20
12.9562702179,80.1432571411,57210,57230,20
12.9272003174,80.1184387207,57826,57846,20
12.9261903763,80.117477417,57886,57906,20
12.9375200272,80.1277770996,58633,58653,20
12.9526395798,80.1411437988,58946,58966,20
12.9492902756,80.1838912964,59552,59572,20
12.9492397308,80.1851806641,59592,59613,21
12.9511098862,80.2414398193,60450,60471,21
12.9624204636,80.2461624146,60652,60673,21
12.987159729,80.2596282959,62187,62207,20
12.9876899719,80.2548980713,63106,63126,20
12.9517202377,80.2416610718,64045,64075,30
12.9500198364,80.2339096069,64469,64499,30
12.9485197067,80.2087631226,64765,64785,20
12.9484596252,80.1982727051,64916,64936,20
12.9484996796,80.1956100464,64987,65007,20
12.9491596222,80.1839904785,65189,65219,30
12.9517698288,80.1713790894,65441,65461,20
12.9544897079,80.1585083008,65602,65623,21
12.9694299698,80.1502075195,66501,66531,30
12.9586296082,80.1504211426,66844,66864,20
12.9520101547,80.1706619263,67127,67147,20
12.9492797852,80.1839675903,67319,67349,30
12.9485902786,80.1955413818,67612,67632,20
12.9485797882,80.199546814,67692,67713,21
12.9485502243,80.2101364136,68076,68106,30
12.9500598907,80.2330780029,68308,68328,20
12.9499702454,80.2358779907,68389,68419,30
12.9490804672,80.2403793335,68490,68510,20
12.9630804062,80.2465133667,68813,68833,20
12.9652996063,80.2474212646,72549,72569,20
12.9641799927,80.2470397949,72609,72639,30
12.959400177,80.2448425293,72720,72740,20
12.9491500854,80.2394104004,73084,73114,30
12.9497003555,80.236038208,73185,73215,30
12.9485197067,80.2034988403,73741,73761,20
12.948390007,80.1989593506,73832,73852,20
12.9489202499,80.1856613159,74064,74094,30
12.9491100311,80.183921814,74125,74145,20
12.9545001984,80.1584701538,74468,74498,30
12.9585895538,80.1502380371,74629,74650,21
12.9517602921,80.1407394409,74912,74932,20
12.9376897812,80.1287002563,75134,75164,30
12.9371595383,80.1281814575,75185,75205,20
12.9272298813,80.118560791,75356,75376,20
12.9263401031,80.1176605225,75417,75447,30
12.9375495911,80.1276779175,76689,76709,20
12.9437103271,80.1343002319,76861,76891,30
12.9858198166,80.2517700195,80143,80163,20
12.9868202209,80.2515182495,80193,80214,21
12.9877195358,80.2550735474,80305,80326,21
12.9869098663,80.2585983276,80507,80528,21
12.9864196777,80.2332992554,45431,45457,26
12.9900503159,80.2276306152,45558,45579,21
12.9901800156,80.2275238037,45811,45831,20
12.9909200668,80.2320022583,45912,45932,20
13.0025196075,80.240020752,46275,46296,21
13.0026798248,80.2401580811,47154,47174,20
12.9991798401,80.2394104004,47224,47244,20
12.9940004349,80.2346420288,47355,47376,21
12.9919595718,80.2337799072,47456,47477,21
12.9909200668,80.2317276001,47517,47537,20
12.9901695251,80.2274398804,47618,47638,20
12.9883203506,80.2233810425,47720,47750,30
12.9898700714,80.2277679443,47850,47871,21
12.9883499146,80.2299880981,47922,47942,20
12.9900798798,80.2276000977,49074,49094,20
12.9901800156,80.2275009155,49336,49356,20
12.9909696579,80.2319488525,49437,49457,20
12.9960002899,80.2358932495,49639,49659,20
13.0027599335,80.2401199341,49871,49891,20
12.9991998672,80.2393569946,50507,50537,30
12.9962596893,80.2363433838,50598,50618,20
12.993929863,80.2345275879,50658,50679,21
12.9917697906,80.2337493896,50719,50749,30
12.9909200668,80.2317428589,50790,50810,20
12.9898395538,80.227722168,51143,51163,20
12.9864902496,80.2352218628,51315,51335,20
12.986579895,80.2362213135,51355,51375,20
12.9865503311,80.2384796143,51426,51456,30
12.9883499146,80.2233734131,51860,51880,20
12.9960699081,80.236000061,52173,52193,20
12.9991798401,80.2393493652,53175,53195,20
12.9918498993,80.2338027954,53377,53407,30
12.9909296036,80.2317504883,53448,53468,20
12.9907598495,80.2300720215,53498,53518,20
12.9883403778,80.2233428955,53660,53680,20
12.9898900986,80.2277374268,53781,53801,20
12.9865198135,80.2333221436,53942,53962,20
12.9864501953,80.2351837158,54003,54023,20
12.9864902496,80.2353134155,54973,54993,20
12.9866695404,80.233291626,55033,55054,21
12.9917497635,80.2335968018,55590,55620,30
12.9959897995,80.2358932495,55721,55741,20
12.9987001419,80.2391204834,55822,55842,20
12.9909601212,80.2317810059,57175,57205,30
12.9907999039,80.2300720215,57245,57265,20
12.9901695251,80.2274627686,57316,57336,20
12.9883403778,80.2233428955,57457,57487,30
12.988240242,80.2300796509,58759,58780,21
12.9909896851,80.2320404053,59215,59235,20
12.9918003082,80.2337036133,59264,59285,21
12.998749733,80.2392196655,59458,59478,20
12.9909296036,80.2317428589,60932,60962,30
12.9865598679,80.2333068848,61477,61497,20
12.988240242,80.2300415039,62244,62264,20
12.9908399582,80.2302017212,62640,62660,20
12.9910001755,80.2320480347,62700,62721,21
12.9938898087,80.2344665527,62842,62862,20
12.9962701797,80.2364196777,64124,64144,20
12.9939498901,80.2345428467,64194,64215,21
12.9917898178,80.2337875366,64255,64285,30
12.9901504517,80.2274169922,64477,64497,20
12.9865703583,80.2333602905,64882,64902,20
12.9864997864,80.2352905273,64932,64952,20
12.988940239,80.2284088135,66073,66093,20
12.9902000427,80.2276306152,66367,66387,20
12.9987297058,80.2392501831,66744,66765,21
12.9991598129,80.239402771,67925,67946,21
12.9939098358,80.2345962524,68087,68117,30
12.9917697906,80.2338027954,68158,68178,20
12.9908895493,80.231842041,68228,68248,20
12.9866600037,80.2333526611,69481,69502,21
12.9882602692,80.230140686,69562,69583,21
12.9902000427,80.2276382446,69906,69926,20
12.9909601212,80.232093811,70007,70037,30
12.9917201996,80.2337036133,70078,70108,30
12.9959897995,80.2359771729,70210,70230,20
12.9986600876,80.2392272949,70291,70321,30
12.9883098602,80.2233505249,71584,71604,20
12.9864301682,80.2353515625,73058,73078,20
12.9866399765,80.2333374023,73139,73159,20
12.9959897995,80.2359619141,73774,73795,21
13.0057096481,80.2422027588,74767,74797,30
13.0026102066,80.2401123047,74858,74878,20
12.993929863,80.2345275879,75070,75100,30
12.990819931,80.2300567627,75251,75272,21
12.9883499146,80.2233505249,75403,75423,20
12.9864702225,80.2353134155,76747,76768,21
12.9866399765,80.233291626,76808,76828,20
12.9883203506,80.2233505249,77030,77060,30
12.9907903671,80.2300262451,78586,78606,20
12.9884500504,80.2234573364,78767,78787,20
12.9881000519,80.2238006592,39823,39843,20
12.9879398346,80.2238311768,69478,69508,30
12.9880599976,80.2238311768,69569,69589,20
13.0757598877,80.2748413086,874,904,30
13.0887298584,80.2901535034,24116,24136,20
13.0435695648,80.2797775269,24662,24682,20
13.043419838,80.2797317505,24682,24712,30
13.0433797836,80.2745285034,24793,24814,21
13.0183401108,80.2411880493,25663,25683,20
12.986530304,80.2353210449,27889,27909,20
12.9910001755,80.2320022583,28384,28404,20
12.986530304,80.2353515625,29040,29060,20
12.9883003235,80.2300491333,29181,29211,30
12.9900503159,80.2276611328,29261,29282,21
12.9883499146,80.2233276367,29382,29403,21
12.9883499146,80.2233276367,30462,30482,20
12.9882898331,80.2300415039,31995,32015,20
12.9883403778,80.2233428955,32156,32186,30
12.9987602234,80.2392196655,32570,32590,20
13.0023698807,80.240020752,32650,32670,20
12.991809845,80.2337417603,33790,33810,20
12.9908399582,80.2300720215,33891,33911,20
12.9883804321,80.2298965454,34245,34264,19
12.986530304,80.2352905273,35305,35335,30
12.9866600037,80.2333221436,35386,35406,20
12.9900197983,80.227722168,35567,35587,20
12.9883804321,80.2233505249,35677,35698,21
12.9902296066,80.2275314331,35799,35819,20
12.9908599854,80.2301712036,35860,35890,30
12.9914798737,80.2334365845,35961,35991,30
12.9914503098,80.2334213257,37393,37413,20
12.9882802963,80.2237167358,37616,37646,30
12.9883403778,80.2237701416,37646,37666,20
13.0988702774,80.2409667969,254,274,20
13.0991001129,80.2404632568,15970,15990,20
13.1002397537,80.2146911621,17851,17871,20
13.0340900421,80.2304534912,19458,19478,20
12.9986896515,80.2560119629,21993,22013,20
13.0689001083,80.2423324585,23512,23532,20
13.0888595581,80.2309265137,27200,27220,20
13.0766000748,80.2375183105,27543,27573,30
13.0678901672,80.246673584,28091,28112,21
13.0631799698,80.2442626953,28243,28263,20
13.0453500748,80.2325973511,28769,28789,20
13.0270395279,80.2329483032,29123,29143,20
13.0200395584,80.224861145,29305,29325,20
12.9988603592,80.2560806274,30108,30128,20
12.986989975,80.2591094971,30502,30532,30
12.9988203049,80.2560195923,30988,31009,21
12.9990100861,80.2560577393,31019,31049,30
13.0063896179,80.2574081421,31190,31211,21
13.0065498352,80.2521972656,31302,31332,30
13.0066099167,80.2467269897,31605,31625,20
13.0113296509,80.2235107422,31982,32004,22
13.0152797699,80.224822998,32115,32135,20
13.0197401047,80.2245635986,32206,32226,20
13.0220298767,80.2261581421,32276,32296,20
13.0348100662,80.2303237915,32822,32852,30
13.0625600815,80.2432937622,33791,33812,21
13.075340271,80.240447998,34195,34210,15
13.0840396881,80.2338867188,34635,34655,20
13.0914497375,80.2272415161,34827,34847,20
13.0999202728,80.2144088745,35322,35352,30
13.0823802948,80.2336425781,36524,36544,20
13.07654953,80.2372589111,36685,36706,21
13.0677700043,80.2464828491,37444,37464,20
13.0631799698,80.2443008423,37636,37656,20
13.0469799042,80.2359237671,38163,38183,20
13.0336303711,80.23046875,38507,38527,20
13.0165100098,80.225440979,39247,39277,30
