latitude,longitude,Time_Start,Time_Stop,TimeTaken 
13.08850002,80.23467255,35651,35691,40
13.08905029,80.23014069,35701,35752,51
13.09998035,80.21466827,36085,36145,60
13.09055996,80.22846222,37254,37446,192
13.08014011,80.23364258,37537,37668,131
13.07713985,80.24034119,37769,37809,40
13.07833004,80.25167084,37951,38021,70
13.07351971,80.25231934,38021,38052,31
13.07196045,80.25112152,38072,38153,81
13.06280041,80.24768066,38415,38476,61
13.0570097,80.24284363,38647,38678,31
13.05696964,80.24279022,38678,38758,80
13.04724026,80.23352814,39069,39100,31
13.03544044,80.23042297,39282,39373,91
13.02538013,80.22927094,39856,39927,71
13.01558018,80.22545624,40078,40159,81
13.00648022,80.25762939,41259,41373,114
13.0065403,80.25228119,41515,41603,88
13.00667,80.2487793,41644,41694,50
13.00658989,80.24772644,41725,41765,40
13.0068903,80.24929047,41765,41806,41
13.02404022,80.22798157,42429,42460,31
13.02585983,80.23059082,42581,42641,60
13.02787971,80.23069,42682,42829,147
13.03415966,80.23047638,42872,42912,40
13.03429985,80.23661804,43053,43164,111
13.03709984,80.23941803,43255,43296,41
13.03958035,80.23983002,43306,43356,50
13.03971958,80.23983002,43356,43437,81
13.04430008,80.24079132,43594,43647,53
13.05653954,80.24256897,43940,43980,40
13.0627203,80.24337769,44150,44190,40
13.08018017,80.2335968,44696,44737,41
13.09638023,80.21933746,45162,45193,31
13.10009956,80.21537018,45413,45474,61
13.10000038,80.21457672,45474,45625,151
13.07627964,80.23629761,46978,47048,70
13.07645035,80.23712158,47069,47160,91
13.05270004,80.24182892,48288,48329,41
13.03563023,80.23046875,48762,48822,60
13.00807953,80.23406219,49579,49619,40
13.00798035,80.23444366,49629,49690,61
13.0078001,80.23552704,49770,49882,112
13.00757027,80.23683167,49993,50053,60
13.00730991,80.23809814,50083,50114,31
13.00695038,80.2400589,50205,50245,40
13.00660038,80.25354004,50498,50578,80
13.00288963,80.25656128,50709,50770,61
12.9972496,80.25592804,50921,50972,51
13.03394032,80.23066711,54040,54172,132
13.03878975,80.23959351,54262,54424,162
13.04578972,80.23944092,54434,54545,111
13.07507038,80.240242,55109,55230,121
13.07581997,80.23406219,55280,55311,31
13.08870029,80.23017883,55607,55660,53
13.09270954,80.22570801,55710,55761,51
13.10017967,80.21446228,56003,56064,61
13.10027027,80.21485901,56124,56255,131
13.04730988,80.23339844,58194,58242,48
13.03361034,80.23053741,58536,58567,31
13.02715969,80.23291779,58738,58789,51
13.00693989,80.23989868,59352,59514,162
13.00648975,80.25292206,60410,60441,31
13.00660992,80.24764252,60563,60634,71
13.00660992,80.2474823,60634,60674,40
13.02305031,80.22712708,61350,61381,31
13.02414036,80.22817993,61461,61502,41
13.0348196,80.23034668,61825,61987,162
13.03431034,80.23739624,62108,62188,80
13.04020023,80.23990631,62320,62360,40
13.04043961,80.24034119,62380,62421,41
13.08407974,80.23400116,63733,63774,41
13.09840965,80.2141571,64226,64297,71
13.09864044,80.21405792,65508,65539,31
13.07870007,80.24967957,66557,66588,31
13.07872963,80.24989319,66598,66658,60
13.07876015,80.2502594,66679,66820,141
13.07851982,80.25055695,66830,66871,41
13.07853031,80.25102234,66881,66941,60
13.07861042,80.25158691,66961,66992,31
13.05372047,80.24226379,67888,67929,41
13.0527401,80.24183655,67959,68020,61
13.05150986,80.24067688,68262,68302,40
13.03637028,80.23058319,68747,68906,159
13.03349972,80.23043823,69260,69300,40
13.03153038,80.23065948,69356,69419,63
13.00708008,80.23911285,70223,70263,40
13.00671959,80.2462616,70506,70546,40
13.00681019,80.25079346,70629,70675,46
13.00660038,80.2569809,70767,70848,81
13.00290966,80.25679779,71020,71100,80
12.99804974,80.2559967,71232,71302,70
12.99580002,80.26634979,71585,71621,36
12.99612045,80.26767731,71674,71714,40
12.99656963,80.26773071,71724,71805,81
13.00026035,80.26641083,72278,72338,60
12.99666023,80.26779938,72429,72601,172
12.99668026,80.25762939,72904,72954,50
13.00646019,80.25282288,73404,73485,81
13.00662041,80.24842072,73617,73667,50
13.03411961,80.23039246,74658,74719,61
13.05235958,80.24079895,75315,75355,40
13.08393955,80.23390198,76263,76304,41
13.10029984,80.21489716,76939,77100,161
13.1001997,80.21482849,77100,77181,81
13.10037041,80.21469116,77191,77363,172
13.03524971,80.2303772,79321,79422,101
13.00664997,80.2572403,80581,80621,40
13.0065403,80.25222015,80874,80923,49
13.00656986,80.24780273,80995,81035,40
13.03476048,80.23027039,81760,81801,41
13.0448103,80.2403183,82106,82156,50
13.05074024,80.24044037,82308,82348,40
13.07654953,80.2405014,82792,82823,31
13.07573986,80.23407745,82924,82994,70
13.09904957,80.24111938,84014,84176,162
13.09846973,80.24030304,19276,19448,172
13.09883976,80.24162292,20225,20265,40
13.09875965,80.2420578,20275,20306,31
13.03547001,80.23040009,23264,23295,31
13.00693035,80.2400589,24021,24062,41
12.99613953,80.2677002,24707,24738,31
13.00037956,80.26608276,25989,26029,40
12.9969101,80.25601196,26320,26360,40
13.00667,80.25180054,26643,26704,61
13.00664043,80.24749756,26774,26855,81
13.03485966,80.2303009,27712,27772,60
13.07666969,80.2383728,28747,28787,40
13.10031986,80.21502686,29756,29807,51
13.09864044,80.21401978,30856,30896,40
13.08837032,80.2322464,31337,31439,102
13.06324005,80.24421692,32577,32608,31
13.05391026,80.24227905,32807,32838,31
13.00683975,80.25150299,34345,34396,51
13.00664997,80.25695801,34494,34525,31
13.00185966,80.25659943,34696,34757,61
12.99757004,80.25592804,34868,34904,36
12.9969101,80.25631714,35945,36137,192
12.99849033,80.25596619,36187,36218,31
12.99919987,80.25610352,36248,36309,61
13.00617027,80.2574234,36420,36470,50
13.00679016,80.24984741,36601,36652,51
13.00667,80.24784851,36712,36813,101
13.02925014,80.2308197,37802,37883,81
13.03370953,80.23047638,38003,38044,41
13.03437042,80.23039246,38064,38095,31
13.03452015,80.23033905,38095,38135,40
13.03421021,80.23705292,38276,38367,91
13.05642033,80.24256134,38881,38922,41
13.1001997,80.21450043,40252,40353,101
13.07645035,80.23706818,42612,42651,39
13.03124046,80.23065948,44362,44413,51
13.00658035,80.25715637,46126,46176,50
13.00669003,80.25785828,46267,46307,40
13.00664997,80.25189209,46449,46539,90
13.00660038,80.24755859,46660,46731,71
13.0153904,80.22489929,47225,47256,31
13.03472042,80.2303009,47750,47841,91
13.04010963,80.23988342,48073,48144,71
13.03540039,80.23033142,55040,55110,70
13.02680969,80.23296356,55360,55431,71
13.00697041,80.23975372,55967,56007,40
13.00228024,80.25665283,56471,56532,61
12.99872017,80.2559967,59195,59226,31
13.00051975,80.25641632,59276,59327,51
13.00648975,80.25263977,59572,59632,60
13.00660992,80.24778748,59733,59804,71
13.01546001,80.2249527,60429,60460,31
13.03349972,80.23053741,60952,61093,141
13.03419018,80.23712921,61285,61325,40
13.05231953,80.24088287,61749,61820,71
13.0651598,80.24359894,62122,62163,41
13.06993008,80.24210358,62254,62294,40
13.07584,80.23445129,62535,62587,52
13.09638023,80.21927643,63214,63265,51
13.0999403,80.21573639,63487,63638,151
13.07853031,80.25126648,65949,65999,50
13.07863045,80.25160217,66009,66070,61
13.06307983,80.24437714,66696,66736,40
13.05702972,80.2427597,66882,66933,51
13.05319977,80.24194336,67044,67084,40
13.03705978,80.23072052,67710,67860,150
13.03629971,80.23059082,67900,68042,142
13.03129959,80.23065948,68233,68274,41
13.02980995,80.23078156,68364,68455,91
13.02682018,80.23294067,68546,68667,121
13.01443958,80.22618866,69020,69051,31
13.00695038,80.23982239,69303,69412,109
13.00644016,80.25460052,70474,70565,91
13.00640965,80.25283051,70676,70717,41
13.00660992,80.24820709,70797,70868,71
13.02828979,80.23091888,71866,71916,50
13.03324032,80.23049927,72048,72118,70
13.03421021,80.23040009,72158,72219,61
13.03454018,80.23034668,72219,72290,71
13.05228043,80.24080658,72895,72946,51
13.05648994,80.24259949,73057,73097,40
13.06527042,80.24349976,73317,73356,39
13.06984043,80.24210358,73449,73489,40
13.10052013,80.21463776,74668,74759,91
13.08442974,80.23403931,76262,76303,41
13.05694962,80.24284363,77413,77453,40
13.03540039,80.23040009,77987,78043,56
13.03337955,80.23053741,78137,78178,41
13.00687027,80.24009705,78884,78975,91
13.00660992,80.25733185,79217,79308,91
12.99559975,80.26750183,80033,80074,41
12.99682999,80.25605774,80255,80346,91
12.99919987,80.25610352,80427,80477,50
13.00654984,80.25193024,80687,80738,51
13.09856033,80.24227142,84467,84498,31
13.09873962,80.24195099,84509,84550,41
12.98787975,80.25582886,23156,23265,109
12.87469959,80.21000671,26542,26623,81
12.8777504,80.22006989,26856,26926,70
12.96327972,80.24655151,28457,28507,50
13.00687027,80.20970154,30101,30151,50
13.01368046,80.20462799,30383,30430,47
13.01056957,80.21192169,30614,30654,40
13.01002979,80.21156311,30674,30795,121
13.00996017,80.21141815,30795,30937,142
13.00959969,80.21118164,30947,31139,192
13.01006985,80.22258759,32411,32572,161
12.99083996,80.2201767,32885,32916,31
12.97642994,80.22190094,33259,33299,40
12.98134041,80.23869324,33630,33661,31
12.98139954,80.24291229,33721,33762,41
12.97854042,80.25257874,33910,33941,31
12.90141964,80.22805023,35102,35142,40
12.89272976,80.22747803,35303,35344,41
12.8747797,80.20964813,35818,35849,31
12.8777504,80.219841,37000,37050,50
12.87644958,80.22683716,37181,37212,31
12.90067005,80.22779846,37515,37595,80
12.90629959,80.22810364,37706,37777,71
12.94882965,80.24053955,38423,38484,61
12.97994995,80.25219727,38998,39038,40
13.00689983,80.20968628,40399,40440,41
12.97992039,80.25254059,43175,43215,40
12.96372032,80.24691772,43455,43486,31
12.95646,80.24375153,43665,43727,62
12.90132999,80.22807312,44444,44504,60
12.89286041,80.22749329,44646,44696,50
12.87644005,80.22688293,46719,46760,41
12.90067959,80.22779846,47031,47072,41
12.9059,80.22808838,47174,47244,70
13.00699043,80.20970154,49744,49785,41
13.00975037,80.21134186,50217,50257,40
13.00948048,80.21109772,50257,50388,131
12.99736023,80.21650696,52216,52256,40
12.97630024,80.22170258,52801,52832,31
12.87456036,80.21011353,55024,55055,31
12.87467957,80.2100296,56279,56310,31
12.88856983,80.22724152,56727,56788,61
12.89410019,80.22744751,56902,57004,102
12.90594959,80.22807312,57253,57304,51
12.99123001,80.21975708,59285,59325,40
12.99425983,80.21761322,59408,59455,47
13.00739956,80.20982361,59739,59780,41
13.0136404,80.20467377,59990,60030,40
13.00992012,80.21147919,60181,60333,152
12.99545956,80.21681976,61907,61957,50
12.97640038,80.22184753,62412,62462,50
12.90727043,80.22840881,63983,64023,40
12.89922047,80.22792053,64124,64155,31
12.87642956,80.22686005,65486,65517,31
12.90326023,80.22796631,65910,65941,31
12.90592957,80.22814941,65981,66021,40
12.93939018,80.23547363,66555,66615,60
12.98054028,80.22891235,67998,68029,31
12.97719002,80.22267151,68190,68221,31
12.98206043,80.22164917,68362,68402,40
12.98357964,80.22241974,68544,68604,60
12.98684025,80.22299957,68715,68746,31
12.99697971,80.21643829,69039,69099,60
13.01358986,80.20465851,69735,69792,57
13.01027966,80.21172333,69976,70026,50
13.00969028,80.21125793,70066,70159,93
13.01523972,80.22499847,71157,71197,40
12.99787045,80.21659088,71621,71672,51
12.99100018,80.21942139,71944,71985,41
12.98406982,80.2179718,72136,72167,31
12.98346996,80.21797943,72197,72257,60
12.98307991,80.21797943,72268,72439,171
12.98268032,80.21797943,72449,72631,182
12.98233032,80.21800232,72641,72752,111
12.98124027,80.21811676,72823,72914,91
12.97900009,80.21898651,73035,73126,91
12.97863007,80.21916199,73136,73196,60
12.97805977,80.21938324,73227,73318,91
12.97770023,80.21955109,73318,73398,80
12.9773798,80.21970367,73408,73439,31
12.97708035,80.2197876,73439,73550,111
12.97675991,80.2199707,73550,73671,121
12.97657967,80.220047,73671,73742,71
12.97618008,80.22160339,74095,74146,51
12.89984989,80.22795868,76001,76032,31
12.87471008,80.20999146,76676,76797,121
12.90058994,80.22792816,77384,77464,80
12.99598026,80.21656036,79371,79431,60
13.00687981,80.20973206,79724,79765,41
12.78635979,80.22161102,1927,2028,101
12.78631973,80.2217865,2038,2139,101
12.78629017,80.22200012,3623,3683,60
12.78633976,80.22189331,6410,6572,162
12.78641987,80.22171783,6572,6663,91
12.78631973,80.22181702,6663,6774,111
12.78639984,80.2217865,15599,15760,161
12.93369961,80.23275757,17686,17737,51
12.95901966,80.24446106,18181,18212,31
12.97447014,80.25047302,18472,18593,121
12.97854996,80.25234985,18664,18724,60
12.98810005,80.25199127,18855,18905,50
13.0128603,80.22229004,19709,19761,52
13.0333004,80.23039246,20407,20498,91
13.00666046,80.25744629,22751,22801,50
13.00683975,80.25740814,22801,22832,31
12.98180962,80.25367737,23234,23275,41
12.97873974,80.25263214,23345,23426,81
12.7862196,80.22058105,25581,25641,60
12.8390398,80.22785187,29171,29211,40
12.94892979,80.24060059,30873,30923,50
12.95627975,80.24326324,31056,31106,50
12.96321011,80.24652863,31227,31268,41
13.00627041,80.25733948,32244,32284,40
13.00667953,80.2405014,32659,32699,40
13.02892017,80.23082733,33416,33456,40
13.03497982,80.23018646,33628,33668,40
13.03454971,80.2297821,33699,33800,101
13.03429985,80.22962952,33800,33931,131
13.03427982,80.22971344,33931,34062,131
13.03429031,80.22969055,34062,34113,51
13.03423023,80.23016357,34678,34769,91
13.02698994,80.23294067,35021,35082,61
13.00660038,80.25682068,35932,35968,36
12.99944973,80.25627136,36142,36182,40
12.78614998,80.22181702,40574,40645,71
12.7860899,80.22077179,40685,40766,81
12.83936024,80.22773743,41462,41563,101
12.89223957,80.22731018,42159,42207,48
12.90522957,80.22808075,42404,42455,51
12.9487896,80.24054718,42965,42997,32
12.96339989,80.24668121,43189,43260,71
12.98672962,80.25164795,43551,43611,60
12.98696995,80.25853729,43864,43995,131
12.98709011,80.25862122,43995,44076,81
12.98750019,80.25663757,55594,55644,50
12.8584404,80.22625732,57552,57591,39
12.83971024,80.2276535,57779,57840,61
12.78796959,80.22102356,58585,58635,50
12.78625011,80.22151947,58807,58857,50
12.78612041,80.22061157,61261,61311,50
12.78641987,80.22039032,61321,61372,51
12.90606976,80.22815704,63104,63165,61
12.94886017,80.24063873,63837,63898,61
12.99227047,80.25604248,64823,64884,61
12.99263,80.256073,64894,64965,71
12.9948101,80.25592804,65046,65142,96
12.99639034,80.25583649,65185,65235,50
13.02569962,80.23034668,66738,66788,50
13.02649975,80.23120117,66828,66927,99
13.02680969,80.23117828,66927,66998,71
13.02777004,80.23097992,67038,67069,31
13.0281496,80.2309494,67069,67170,101
13.02927017,80.23085785,67200,67349,149
13.03024006,80.23079681,67370,67420,50
13.03464985,80.23027039,67511,67672,161
13.03442955,80.22969818,67703,67753,50
13.03159046,80.23062897,69005,69096,91
13.02779007,80.2328186,69236,69278,42
13.02488041,80.22943878,69379,69419,40
13.00708961,80.23919678,69964,70035,71
13.00669003,80.24526215,70176,70217,41
13.00426006,80.25705719,70661,70711,50
13.00249958,80.2567215,70792,70843,51
12.99890995,80.25614166,70923,70954,31
12.99825001,80.25598145,70984,71041,57
12.90705013,80.22834778,72965,73015,50
12.78658962,80.22052765,74705,74736,31
12.78619957,80.22055054,76603,76634,31
12.90600967,80.22817993,78255,78327,72
12.97970009,80.25263977,79368,79416,48
12.99647045,80.25588989,79830,79870,40
12.99880981,80.25601959,79951,80002,51
13.00648975,80.25279999,80191,80222,31
13.0065403,80.25227356,80243,80303,60
13.00660992,80.25717926,82733,82803,70
12.99868011,80.256073,82894,82935,41
12.98768044,80.25585175,83146,83206,60
12.98173046,80.25325012,83378,83448,70
12.97235966,80.25012207,83650,83769,119
12.96656036,80.24793243,83870,83901,31
12.96549988,80.2474823,83961,83992,31
13.07594013,80.27610016,22629,22679,50
13.08211994,80.27548218,22801,22881,80
13.08213043,80.27587891,22881,22912,31
12.98824024,80.25140381,24619,24670,51
12.72229958,80.18753815,27418,27458,40
12.72224045,80.18779755,29216,29367,151
12.72226048,80.18752289,29377,29418,41
12.9005003,80.22783661,31518,31549,31
12.96331024,80.24646759,32435,32466,31
12.98736954,80.25140381,32799,32859,60
13.01543999,80.22490692,33466,33507,41
13.01959038,80.22438049,33577,33608,31
13.02237988,80.22650909,33668,33729,61
13.02579975,80.2305603,33888,33919,31
13.03563023,80.24613953,34264,34304,40
13.04693031,80.24838257,34476,34517,41
13.07618046,80.27593231,35304,35456,152
13.06886005,80.27198792,37534,37585,51
13.03227997,80.24255371,38472,38503,31
13.03122997,80.24049377,38563,38654,91
12.98797035,80.25145721,39765,39876,111
12.95720959,80.24395752,40290,40330,40
12.95693016,80.24385834,40330,40411,81
12.72214031,80.18768311,43537,43709,172
12.80502033,80.22398376,47121,47181,60
12.83944988,80.22756958,47542,47583,41
12.90240955,80.2278595,48381,48417,36
12.95631027,80.24329376,49231,49272,41
12.96687031,80.24790955,49453,49484,31
12.97673988,80.25112152,49605,49655,50
12.97943974,80.25253296,49726,49797,71
12.98639011,80.2516098,49897,49948,51
13.02598953,80.23116302,50833,50883,50
13.07139015,80.27413177,52031,52087,56
13.08127975,80.27513123,52252,52312,60
13.05978966,80.26557922,54126,54158,32
