latitude,longitude,Time_Start,Time_Stop,TimeTaken 
13.0069503784,80.2398605347,74675,74715,40
13.0067100525,80.2432632446,74766,74806,40
13.0066995621,80.2456207275,74918,74958,40
13.0067396164,80.2463531494,74978,75019,41
12.9567298889,80.2437591553,75758,75808,50
12.9072303772,80.2283630371,76436,76467,31
12.7861204147,80.2205810547,79848,79889,41
12.9559803009,80.2432327271,81926,81986,60
12.9561195374,80.2433395386,81986,82057,71
13.0193595886,80.2243118286,83130,83161,31
13.0244197845,80.2284698486,83232,83292,60
12.9868001938,80.2587814331,1314,1475,161
12.9869003296,80.2587890625,3731,3872,141
12.9868402481,80.2588424683,15017,15108,91
12.9868001938,80.2587585449,20220,20271,51
12.9875898361,80.2513427734,24632,24723,91
13.0243396759,80.2283935547,25472,25533,61
13.0235500336,80.2277984619,25573,25735,162
13.0062599182,80.2474517822,26281,26312,31
12.9881095886,80.2513885498,26534,26605,71
12.9565000534,80.2437210083,27060,27110,50
12.9011096954,80.2279968262,28002,28124,122
12.8398504257,80.2278137207,28933,29024,91
12.7861995697,80.2210083008,30581,30641,60
12.7866802216,80.2204666138,30722,30753,31
12.8308801651,80.2294311523,31319,31380,61
12.9004001617,80.2277832031,32482,32552,70
12.9465799332,80.2396011353,33179,33210,31
12.9625902176,80.2461700439,33604,33685,81
12.9797697067,80.2526016235,33968,34039,71
13.0065498352,80.2409133911,35141,35181,40
13.0191402435,80.2242584229,35616,35657,41
13.021900177,80.2261428833,35808,35839,31
13.0228996277,80.2269973755,35920,35970,50
13.0232000351,80.2272415161,35970,36021,51
13.0242795944,80.2282714844,36061,36243,182
13.0235204697,80.2277297974,36284,36415,131
13.0233697891,80.2275390625,36415,36516,101
13.0082101822,80.2337722778,36911,36961,50
13.0071401596,80.2391662598,37082,37153,71
13.0066995621,80.2446975708,37386,37436,50
12.9916801453,80.2504882813,37750,37912,162
12.9665899277,80.2479782104,38498,38539,41
12.9568004608,80.2438583374,38801,38882,81
12.9490604401,80.2408294678,39014,39084,70
12.9076404572,80.2284622192,39610,39651,41
12.8400602341,80.2276687622,40551,40591,40
12.8318195343,80.2292175293,40682,40722,40
12.831489563,80.2287902832,40732,40763,31
12.8274803162,80.2195129395,40955,41005,50
12.9007101059,80.2278900146,42532,42643,111
12.9006500244,80.2280273438,42643,42694,51
12.9488801956,80.240562439,43371,43412,41
12.9561700821,80.243270874,43543,43614,71
12.9629602432,80.2463378906,43715,43756,41
12.9819803238,80.2525634766,44069,44130,61
12.9847602844,80.2521209717,44221,44403,182
13.0067501068,80.2403106689,44807,44838,31
13.0195703506,80.2244110107,45283,45314,31
13.0068302155,80.2399215698,46234,46274,40
12.9891395569,80.2510604858,47012,47124,112
12.9891395569,80.2511901855,47124,47215,91
12.9890699387,80.251083374,47215,47316,101
12.9566802979,80.2437973022,47832,47912,80
12.8399000168,80.2277526855,49439,49510,71
12.827580452,80.2194976807,49813,49854,41
12.9006795883,80.2278213501,52927,53019,92
12.9827203751,80.2525100708,54121,54242,121
12.9841003418,80.2522735596,54282,54343,61
12.9856500626,80.2518310547,54404,54485,81
13.0195703506,80.2244110107,55283,55344,61
13.0243597031,80.2284088135,55415,55455,40
13.0060796738,80.247428894,56304,56335,31
12.9010095596,80.2279968262,57659,57781,122
12.787610054,80.2209396362,58923,58974,51
12.786649704,80.2205734253,59014,59075,61
12.7862901688,80.2217407227,59135,59186,51
12.9004602432,80.2278366089,61491,61572,81
12.9027700424,80.2279663086,61623,61724,101
12.9488801956,80.2406387329,62371,62422,51
12.9667196274,80.2479324341,62766,62907,141
12.9856700897,80.2518768311,63210,63291,81
12.9857902527,80.2519073486,63291,63403,112
13.0073699951,80.2371063232,63959,63999,40
13.0195503235,80.2244415283,64424,64484,60
13.0234498978,80.2277603149,64606,64778,172
13.0089597702,80.2298202515,65081,65152,71
13.0068902969,80.2401199341,65324,65415,91
12.9568500519,80.2438964844,66578,66649,71
12.9564800262,80.2437820435,66649,66700,51
12.9490604401,80.2409362793,66811,66902,91
12.9398803711,80.2358932495,67044,67084,40
12.9084701538,80.2286987305,67468,67509,41
12.9027795792,80.2282180786,67660,67721,61
12.8320198059,80.2292175293,68682,68813,131
12.825340271,80.219543457,69642,69693,51
12.8276700974,80.2194976807,69753,69784,31
12.9002199173,80.2278823853,71159,71240,81
12.9334402084,80.2327194214,71745,71786,41
12.9844198227,80.252243042,72635,72807,172
13.0066404343,80.2406997681,73242,73282,40
13.0195598602,80.2244415283,73768,73828,60
13.023440361,80.2278213501,74041,74122,81
13.0142402649,80.2262802124,74637,74668,31
13.0066699982,80.2438278198,75001,75032,31
13.0066795349,80.2445373535,75072,75113,41
12.9876804352,80.2553405762,75568,75608,40
12.9868803024,80.2584609985,75962,76073,111
12.9869098663,80.2585678101,76073,76184,111
12.9868001938,80.2584991455,76205,76397,192
12.9871397018,80.2585525513,76437,76619,182
12.9869003296,80.2585525513,78338,78399,61
12.9040002823,80.2281265259,303,334,31
12.9876003265,80.2514419556,1104,1164,60
12.9869699478,80.2595672607,1357,1539,182
12.987859726,80.2517623901,24049,24089,40
12.9847803116,80.252243042,24150,24191,41
12.9136600494,80.2292327881,29675,29716,41
12.9478397369,80.2402191162,30222,30323,101
12.9838495255,80.2524337769,31005,31117,112
12.987039566,80.2515563965,31187,31299,112
13.0195903778,80.2244491577,32128,32159,31
13.0243396759,80.2284164429,32300,32361,61
13.0234203339,80.2276535034,32432,32564,132
13.0082302094,80.2335205078,33221,33272,51
13.0080404282,80.2344512939,33292,33323,31
13.0069999695,80.240020752,33505,33586,81
13.0067596436,80.2413406372,33606,33646,40
13.006770134,80.2416305542,33646,33717,71
13.0067501068,80.2420806885,33717,33778,61
13.0067501068,80.2424697876,33778,33839,61
13.0066995621,80.2453689575,33869,33930,61
12.9653196335,80.2473678589,35103,35134,31
12.9132995605,80.2292404175,36125,36156,31
12.9083795547,80.2285003662,36217,36277,60
12.9043397903,80.2281417847,36358,36449,91
12.8597097397,80.2264404297,37309,37350,41
12.8593301773,80.2264328003,37350,37400,50
12.8406000137,80.2273864746,37663,37694,31
12.8403396606,80.2274475098,37704,37755,51
12.8399600983,80.2275619507,37755,37805,50
12.8319396973,80.2291412354,37906,37947,41
12.8274202347,80.2194366455,38180,38230,50
12.9062995911,80.2282409668,39993,40074,81
12.9487400055,80.2405776978,40569,40620,51
13.0066900253,80.2404403687,41986,42017,31
13.0196504593,80.2245025635,42391,42431,40
13.0072402954,80.2384033203,43534,43565,31
13.0070495605,80.2392425537,43585,43646,61
13.0069303513,80.2398910522,43666,43747,81
12.9905595779,80.2507781982,44192,44233,41
12.9614601135,80.2456665039,44658,44698,40
12.9571695328,80.243927002,44799,44830,31
12.9568595886,80.2438430786,44840,44941,101
12.9015102386,80.2279891968,45659,45710,51
12.7866897583,80.2205200195,47056,47096,40
12.7863903046,80.2203826904,47632,47663,31
12.7866201401,80.220489502,47663,47734,71
12.9826002121,80.2525634766,50142,50213,71
12.9829998016,80.2525405884,50223,50263,40
12.9834003448,80.2525100708,50263,50294,31
12.9852399826,80.2519989014,50354,50425,71
12.9856796265,80.2518997192,50435,50546,111
12.9869804382,80.2515792847,50577,50719,142
12.9877004623,80.2554779053,50810,50901,91
12.9872303009,80.2585906982,50951,50992,41
12.986749649,80.258972168,52530,52672,142
12.9875402451,80.2561035156,52763,52803,40
12.9635801315,80.2467498779,53147,53188,41
12.9570398331,80.2438583374,53269,53350,81
12.9011802673,80.2279586792,54108,54149,41
12.8397197723,80.2276306152,54736,54786,50
12.7221097946,80.1872787476,55910,55981,71
12.7106704712,80.1103210449,56669,56700,31
12.9004201889,80.2279434204,62155,62195,40
12.9563102722,80.2434921265,62965,62996,31
12.966919899,80.248046875,63168,63208,40
12.9787597656,80.2524795532,63319,63441,122
12.987830162,80.2544937134,63653,63744,91
12.9878797531,80.2519989014,66620,66721,101
12.956609726,80.2437973022,67257,67328,71
12.906920433,80.2283782959,68158,68309,151
12.9028501511,80.2281417847,68390,68441,51
12.7219800949,80.1873474121,70839,70961,122
12.695520401,80.0690078735,72179,72220,41
12.7050895691,80.0918731689,72958,73019,61
12.8312702179,80.2293395996,75236,75307,71
12.8394298553,80.2276916504,75560,75611,51
12.8997497559,80.2278823853,76279,76359,80
12.9054298401,80.2282409668,76471,76532,61
12.9856395721,80.2518768311,77647,77718,71
12.9867696762,80.2515792847,77738,77809,71
12.986579895,80.2589569092,2262,2424,162
12.9867696762,80.2585983276,18371,18482,111
12.9874401093,80.2576904297,18573,18695,122
12.8995800018,80.2279205322,19738,19778,40
12.7862701416,80.2219085693,21147,21187,40
12.9007396698,80.2278671265,22607,22698,91
13.0195703506,80.2243728638,24511,24632,121
13.0239896774,80.228012085,24744,24895,151
12.9879798889,80.2514419556,26951,27052,101
12.907119751,80.2283935547,28267,28338,71
12.9025201797,80.2280883789,28399,28449,50
12.8274898529,80.2194824219,29776,29826,50
12.8752603531,80.226852417,32428,32621,193
12.8759899139,80.2268829346,32651,32752,101
12.9007997513,80.2278366089,33076,33218,142
12.946969986,80.2398605347,33836,33917,81
12.9631004333,80.2464675903,34251,34311,60
13.0065603256,80.2419433594,35597,35658,61
13.0066604614,80.240562439,35688,35729,41
13.0241098404,80.2281036377,36478,36539,61
13.0244102478,80.2284698486,36549,36650,101
13.0233802795,80.2276000977,36681,36812,131
13.0085601807,80.2317886353,37511,37561,50
13.0067396164,80.2443466187,37987,38037,50
13.0066795349,80.2445678711,38037,38068,31
12.9567403793,80.243812561,39556,39596,40
12.9499101639,80.2410583496,39687,39748,61
12.8399200439,80.2277374268,41003,41044,41
12.9059200287,80.2281799316,43292,43343,51
12.963139534,80.2464828491,44072,44112,40
12.9817495346,80.2525634766,44416,44487,71
12.9857501984,80.2518234253,44598,44629,31
12.9858703613,80.2517700195,44629,44730,101
13.0195398331,80.2243881226,45449,45499,50
13.0231399536,80.2274017334,45651,45773,122
13.0069198608,80.240020752,46633,46714,81
12.9901199341,80.250831604,47423,47565,142
12.989780426,80.2508773804,47585,47666,81
12.989689827,80.2507324219,47666,47788,122
12.956580162,80.2437362671,48284,48354,70
12.9068403244,80.2283172607,48934,48994,60
12.9064598083,80.2281265259,53823,53874,51
12.9666500092,80.2478179932,54755,54805,50
12.984629631,80.2520828247,55048,55170,122
12.9863004684,80.251739502,55220,55311,91
13.0194597244,80.2243270874,55973,56013,40
13.0242395401,80.2282867432,56104,56135,31
13.0243597031,80.2284393311,56135,56175,40
13.0069503784,80.2398986816,57349,57380,31
12.9899597168,80.2509231567,57673,57704,31
12.9565296173,80.2437362671,58504,58554,50
12.9563503265,80.2436523438,58554,58595,41
12.9014997482,80.2279815674,59313,59364,51
12.8311300278,80.2213973999,61704,61744,40
12.8923397064,80.2273178101,62605,62645,40
12.900639534,80.2278823853,62736,62817,81
12.9063396454,80.2282104492,62929,63010,81
12.9631204605,80.2464981079,63870,63901,31
12.9793701172,80.2525787354,64134,64174,40
13.015080452,80.2252426147,65318,65389,71
13.0194797516,80.2244262695,65460,65541,81
13.0209197998,80.225479126,65591,65774,183
13.0235004425,80.2278137207,66341,66533,192
13.0087003708,80.2312393188,66847,66898,51
12.9890499115,80.2511978149,67505,67687,182
12.9802703857,80.2528610229,67849,67880,31
12.90762043,80.2284698486,69165,69297,132
12.9045801163,80.2282714844,69378,69439,61
12.9010801315,80.2281112671,69520,69682,162
12.8929395676,80.2275924683,69813,69844,31
12.8318195343,80.2293319702,70625,70676,51
12.786860466,80.220703125,71253,71304,51
12.7867298126,80.2205734253,71314,71354,40
12.8309497833,80.2294616699,72478,72529,51
12.839220047,80.2278366089,72954,73005,51
12.8400802612,80.2275619507,73025,73076,51
12.9487895966,80.2406234741,74767,74807,40
12.9867296219,80.2516784668,75425,75536,111
12.9866895676,80.2596130371,76670,76812,142
13.0757303238,80.2752914429,1644,1745,101
13.0759401321,80.2749176025,14561,14643,82
13.0758600235,80.2752990723,20993,21104,111
13.0771598816,80.2761611938,21540,21611,71
13.0819196701,80.2752532959,21692,21753,61
12.9012298584,80.2279129028,24410,24491,81
12.7863998413,80.2203216553,27379,27430,51
12.9338598251,80.2328567505,29354,29385,31
12.946680069,80.2397079468,29577,29618,41
12.9478597641,80.2402496338,29648,29759,111
12.9792499542,80.2525634766,30377,30418,41
12.9846401215,80.2521820068,30509,30640,131
12.987039566,80.2515335083,30701,30813,112
13.0810804367,80.275177002,33152,33193,41
13.0820798874,80.2755889893,33233,33334,101
13.0823602676,80.2786026001,34003,34043,40
13.0816602707,80.2759475708,34114,34165,51
13.0815896988,80.2754898071,34175,34227,52
13.0691003799,80.2720718384,34530,34571,41
13.0657701492,80.2677764893,34672,34703,31
13.0266399384,80.2332000732,35705,35776,71
13.0086202621,80.2315673828,36343,36374,31
13.0082597733,80.2335891724,36434,36485,51
13.0078496933,80.2353515625,36515,36546,31
13.0067596436,80.2467498779,36850,36921,71
12.9911603928,80.250541687,37427,37528,101
12.9568996429,80.2438583374,38804,38895,91
12.949379921,80.2408676147,39027,39088,61
12.9075403214,80.2284011841,39604,39645,41
12.8397502899,80.2276382446,40546,40587,41
12.7866296768,80.2205200195,41215,41265,50
12.7862796783,80.2203521729,41265,41296,31
12.7859201431,80.220199585,41296,41407,111
12.7221298218,80.1875610352,42379,42480,101
12.7222204208,80.1874694824,43291,43463,172
12.9006204605,80.2278823853,45326,45367,41
12.90625,80.2282333374,45478,45519,41
12.978679657,80.2524185181,46511,46592,81
12.9796895981,80.2526321411,46623,46714,91
12.9854898453,80.2518997192,46896,47038,142
12.9856796265,80.2518310547,47038,47079,41
13.0155601501,80.2250366211,47777,47818,41
13.0224704742,80.2265701294,47939,47970,31
13.0265197754,80.2328262329,48101,48152,51
13.0335197449,80.2441864014,48405,48456,51
13.0337696075,80.244720459,48496,48577,81
13.0340595245,80.2449111938,48577,48659,82
13.0346803665,80.2455062866,48719,48760,41
13.0357904434,80.2462615967,48800,48841,41
13.0385198593,80.2467269897,48891,48922,31
13.0387296677,80.2469482422,48932,49074,142
13.0469999313,80.2484512329,49205,49246,41
13.0760402679,80.2747421265,50147,50289,142
13.0739898682,80.2763977051,53166,53227,61
12.9882202148,80.2513427734,55343,55434,91
12.956609726,80.2437286377,55912,55943,31
12.9013996124,80.2279815674,56662,56712,50
12.786190033,80.2208328247,58789,58849,60
12.786190033,80.2204437256,58849,58890,41
12.9487495422,80.2406234741,61109,61160,51
12.9791898727,80.2525787354,61767,61798,31
12.9853000641,80.2519989014,61909,61949,40
13.0154895782,80.2249984741,62719,62750,31
13.0388803482,80.246887207,63388,63438,50
13.0663795471,80.2683181763,64167,64198,31
13.0802202225,80.2753219604,64583,64633,50
13.0809402466,80.2752609253,64654,64765,111
13.0818796158,80.2779998779,65930,65970,40
13.0818395615,80.2776107788,65970,66001,31
13.0818195343,80.2773590088,66031,66072,41
13.0817804337,80.2765579224,66092,66183,91
13.0565900803,80.2578811646,67005,67056,51
13.0495300293,80.2497711182,67360,67410,50
13.0490999222,80.2497711182,67421,67471,50
13.048740387,80.2496795654,67471,67522,51
13.0478601456,80.2490997314,67562,67603,41
13.0474596024,80.2488021851,67613,67654,41
13.0270004272,80.2339401245,68413,68474,61
13.0267095566,80.2333679199,68494,68525,31
13.0234203339,80.2276611328,68737,68788,51
13.0068397522,80.2400665283,69284,69335,51
13.0059404373,80.2473602295,69537,69568,31
12.9641504288,80.2470397949,70480,70511,31
12.9566698074,80.2436981201,70683,70744,61
12.9132604599,80.2292861938,71392,71442,50
12.8317699432,80.2291870117,72546,72587,41
12.7220697403,80.1873626709,75312,75362,50
12.9005699158,80.2278518677,77430,77472,42
12.9062795639,80.2281799316,77654,77715,61
12.9487800598,80.2406463623,78232,78272,40
12.9797096252,80.2526702881,78728,78789,61
12.9848804474,80.2521514893,78839,78920,81
12.9859895706,80.2518081665,78951,79072,121
12.9870004654,80.2515335083,79092,79153,61
13.0814599991,80.275100708,81077,81128,51
13.0819702148,80.275718689,81158,81300,142
13.0757904053,80.2749710083,85423,85464,41
13.0144796371,80.2250595093,1667,1768,101
13.01445961,80.2250595093,2447,2538,91
13.0145196915,80.225151062,2538,2640,102
13.0146999359,80.2252807617,2640,2680,40
13.0145998001,80.2251968384,4454,4576,122
13.0145101547,80.2250900269,5762,5945,183
13.0145902634,80.2251586914,5945,6016,71
13.0144796371,80.2253112793,6016,6077,61
13.0145301819,80.225151062,8104,8154,50
13.0145101547,80.2250213623,8154,8256,102
13.0145998001,80.2251586914,14661,14732,71
13.0145397186,80.2251663208,16700,16893,193
13.0144901276,80.2248764038,17167,17308,141
13.0144796371,80.2250900269,18272,18454,182
13.014550209,80.2249832153,20361,20483,122
13.0145397186,80.2250213623,21348,21409,61
